Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
13356	-737.0322	-805.0709	68.03872	1.715277	3.742497	0.191432	0.808568	2.33057
13362	-742.7897	-812.2705	69.48075	1.755526	2.404901	0.26228	0.73772	1.71914
13368	-747.5138	-818.0118	70.498	1.998839	1.150572	0.098878	0.901122	1.402646
13374	-751.5968	-822.0678	70.47106	1.759717	1.696379	0.210231	0.789769	1.279315
13380	-746.8857	-816.8297	69.94399	1.536154	1.696379	0.350709	0.649291	1.834986
13386	-755.7015	-824.4642	68.7627	1.77596	2.269571	0.243098	0.756902	2.234048
13392	-756.4134	-826.2475	69.83408	1.763193	1.15895	0.273901	0.726099	2.034657
13398	-748.6079	-818.9535	70.34565	2.350361	1.15895	0.059626	0.940374	1.23611
13404	-748.4366	-818.9862	70.54953	2.561458	1.333533	0.261719	0.738281	0.4557179
13410	-754.7791	-824.9452	70.16613	1.875506	1.709423	0.314054	0.685946	1.422643
13416	-739.0114	-808.8419	69.83055	2.427675	2.003576	0.2817	0.7183	1.089209
13422	-745.0999	-813.5703	68.47042	2.438725	3.723859	0.186938	0.813062	1.553519
13428	-742.9713	-813.4547	70.48348	2.540798	1.153207	0.186938	0.813062	0.934913
13434	-746.7704	-816.0276	69.25715	2.634055	3.348851	0.0833233	0.916677	0.8012397
13440	-750.2443	-820.333	70.08872	2.740303	1.680883	0.315495	0.684505	0.6357253
13446	-741.7959	-812.2861	70.49025	2.299842	1.048199	0.24563	0.75437	1.243484
13452	-739.8973	-809.9702	70.07281	2.390734	1.551311	0.0703033	0.929697	1.167157
13458	-739.9965	-810.1145	70.11801	2.325466	1.865485	0.0139399	0.98606	0.9908611
13464	-743.2627	-813.1667	69.90398	2.327318	1.720032	0.0634017	0.936598	1.265956
13470	-743.9835	-814.3345	70.351	2.495215	1.66298	0.221915	0.778085	0.6233189
13476	-745.6688	-816.2236	70.55481	2.374012	1.444067	0.138492	0.861508	0.7583836
13482	-751.5136	-821.5796	70.06601	2.432709	2.023133	0.0948353	0.905165	0.823332
13488	-754.5393	-824.8331	70.29382	2.268246	2.043533	0.0962828	0.903717	0.7157049
13494	-749.6647	-820.0428	70.37804	2.52601	1.514391	0.383587	0.616413	0.7157049
13500	-744.3573	-814.0331	69.67576	2.769659	2.377971	0.0757952	0.924205	0.439843
13506	-746.7888	-816.9311	70.14235	2.515139	1.96061	0.0580044	0.941996	0.6226977
13512	-747.8062	-818.2041	70.39792	2.17182	1.636766	0.0914948	0.908505	1.013594
13518	-743.4642	-813.3819	69.91767	2.176039	2.455296	0.0906501	0.90935	1.013594
13524	-755.2719	-825.5762	70.30431	2.171767	1.337163	0.14607	0.85393	1.293231
13530	-755.3168	-825.0616	69.74475	3.000128	1.789847	0.109177	0.890823	0.3659944
13536	-757.8124	-827.1753	69.36295	2.802571	2.919787	0.242709	0.757291	0.3826368
13542	-755.6436	-825.1357	69.49209	2.562676	3.211158	0.100169	0.899831	0.4026864
13548	-759.4919	-828.8508	69.35897	3.039628	2.234311	0.0644729	0.935527	0.2863951
13554	-747.146	-816.8065	69.66042	3.039628	1.746905	0.188011	0.811989	0.2957808
13560	-745.7624	-815.2668	69.50445	2.328809	2.826767	0.290169	0.709831	1.09489
13566	-752.7638	-822.5024	69.73853	2.002024	2.826767	0.34743	0.65257	1.177698
13572	-751.4539	-821.3425	69.88858	2.220019	2.56677	0.302403	0.697597	0.9424455
13578	-746.1065	-816.3052	70.19871	2.209703	2.073828	0.302403	0.697597	0.8964158
13584	-742.502	-810.7599	68.25795	1.778669	4.501367	0.30114	0.69886	1.983811
13590	-742.7883	-812.654	69.86564	1.958381	1.955446	0.210742	0.789258	1.470679
13596	-758.6568	-826.9571	68.30033	1.60035	4.45957	0.0798072	0.920193	2.082453
13602	-756.8389	-825.8072	68.96838	2.183747	4.21921	0.188514	0.811486	1.232238
13608	-751.0815	-820.578	69.49647	2.175996	2.836372	0.0733428	0.926657	1.232238
13614	-750.7417	-821.0243	70.28263	2.599517	1.645775	0.0778873	0.922113	0.4693402
13620	-748.4256	-818.7133	70.28772	2.41625	1.625605	0.280063	0.719937	0.8791856
13626	-745.0152	-813.9371	68.92188	1.93751	3.550936	0.30093	0.69907	1.635584
13632	-749.7509	-820.2785	70.52762	2.048537	1.755455	0.0278023	0.972198	0.925068
13638	-749.8838	-820.0924	70.20856	2.132864	2.165165	0.0646209	0.935379	0.9140654
13644	-745.1866	-815.4443	70.25767	2.504138	1.500935	0.180496	0.819504	0.9140654
13650	-748.7751	-817.5152	68.74003	2.645059	5.027907	0.180496	0.819504	0.7388592
13656	-751.7502	-821.731	69.98075	2.271457	2.747087	0.369635	0.630365	0.6149098
13662	-753.9906	-823.1816	69.19106	2.428788	3.132028	0.373685	0.626315	1.169162
13668	-745.9543	-815.8857	69.93142	2.041059	1.963914	0.125215	0.874785	1.351775
13674	-743.4759	-812.8366	69.36077	2.370434	3.63148	0.33256	0.66744	0.8682217
13680	-747.4267	-816.6397	69.21302	2.588875	3.806344	0.242206	0.757794	0.6779655
13686	-743.9524	-814.3199	70.36745	2.421202	1.711182	0.136701	0.863299	0.6779655
13692	-746.108	-816.6878	70.57977	2.232071	1.564825	0.136701	0.863299	0.7982287
13698	-749.7809	-820.1048	70.32393	2.324663	1.786869	0.237562	0.762438	0.8159708
13704	-759.3369	-829.9005	70.56362	2.536972	1.18187	0.174381	0.825619	0.8159708
13710	-757.1522	-827.2475	70.09531	2.461813	2.180109	0.309598	0.690402	0.5217625
13716	-755.5722	-825.525	69.95276	2.461813	2.424694	0.276192	0.723808	0.5917109
13722	-758.0881	-828.3528	70.26469	2.323642	1.757733	0.193363	0.806637	0.9100627
13728	-754.4921	-824.9826	70.49054	1.954843	1.821875	0.0971516	0.902848	1.016134
13734	-767.0735	-837.4998	70.42632	2.015282	1.778088	0.207595	0.792405	1.046879
13740	-756.3121	-826.8436	70.5315	2.087314	1.78717	0.207595	0.792405	0.8528847
13746	-746.7255	-816.9655	70.24002	2.268335	1.966201	0.343238	0.656762	0.8528847
13752	-746.4192	-816.5308	70.11159	2.395791	1.966201	0.197572	0.802428	0.8540561
13758	-747.0744	-816.3387	69.26432	2.2114	2.554225	0.15294	0.84706	1.491417
13764	-739.7992	-809.2465	69.44728	2.268097	2.421669	0.0695529	0.930447	1.357118
13770	-753.8851	-823.837	69.95197	2.0923	2.307908	0.419595	0.580405	1.130598
13776	-750.2171	-820.2881	70.07101	2.134961	2.015157	0.191271	0.808729	1.130598
13782	-756.1922	-826.6393	70.44711	2.136685	1.443944	0.0631208	0.936879	1.130598
13788	-754.1138	-823.8441	69.73028	2.264997	2.915101	0.0163851	0.983615	0.8919324
13794	-755.7067	-825.4499	69.74323	2.422776	2.915101	0.0343182	0.965682	0.6427494
13800	-755.3353	-825.5231	70.18781	2.24703	1.77762	0.20031	0.79969	1.053621
13806	-751.5644	-822.0409	70.47647	2.387735	1.364299	0.187201	0.812799	0.9158304
13812	-746.5983	-816.8265	70.2282	2.472288	1.351783	0.355528	0.644472	1.08945
13818	-759.7398	-829.5601	69.82031	2.181174	3.220904	0.0342533	0.965747	0.7130964
13824	-747.8468	-817.388	69.54119	2.211328	3.205885	0.15842	0.84158	1.019156
13830	-757.8222	-826.8861	69.06389	2.673661	3.522059	0.15842	0.84158	0.9071499
13836	-749.2729	-819.3653	70.0924	2.748262	1.706615	0.162775	0.837225	0.5358932
13842	-747.7424	-817.3938	69.65148	2.953641	1.706615	0.0772601	0.92274	0.2293754
13848	-741.8076	-811.0106	69.20306	2.969282	2.54156	0.205693	0.794307	0.2468773
13854	-750.5076	-819.804	69.29648	2.903194	2.54156	0.252673	0.747327	0.2609738
13860	-749.5134	-819.5829	70.06952	2.731708	1.724847	0.188452	0.811548	0.3876036
13866	-748.7296	-819.3279	70.59825	2.605224	1.226983	0.181933	0.818067	0.493698
13872	-738.6418	-808.7928	70.15102	2.557193	1.913211	0.219643	0.780357	0.4580207
13878	-746.5517	-817.1588	70.60714	2.518336	1.307262	0.312738	0.687262	0.5777431
13884	-746.6855	-816.6696	69.98411	2.575898	2.08492	0.163558	0.836442	0.6773759
13890	-750.0571	-820.45	70.3929	2.542687	1.500838	0.213016	0.786984	0.6773759
13896	-745.5188	-815.6542	70.13535	2.267013	2.235108	0.200654	0.799346	0.7944155
13902	-756.8781	-826.9061	70.02801	2.498702	2.235108	0.188988	0.811012	0.4732347
13908	-756.7609	-826.535	69.77409	2.496284	2.757235	0.249901	0.750099	0.508958
13914	-753.6172	-824.1472	70.53003	2.318954	1.652424	0.305638	0.694362	0.6340627
13920	-753.4465	-823.2564	69.80983	1.956537	2.15023	0.327673	0.672327	1.429199
13926	-756.1016	-826.5851	70.4835	2.039258	1.985799	0.267386	0.732614	0.8205548
13932	-753.2506	-823.9222	70.67155	2.416277	1.126162	0.186568	0.813432	0.8917743
13938	-753.4279	-823.0717	69.64373	2.648226	2.703946	0.29972	0.70028	0.5397085
13944	-749.8543	-820.2716	70.41736	2.697476	1.327138	0.033053	0.966947	0.4495082
13950	-746.8021	-817.0214	70.21933	2.57369	1.717779	0.17538	0.82462	0.6606916
13956	-746.173	-816.2828	70.1098	2.399753	1.820843	0.176233	0.823767	0.9515332
13962	-747.0243	-817.2414	70.21707	2.635232	1.654777	0.481434	0.518566	0.3950953
13968	-756.0638	-825.8037	69.73994	2.629974	2.521933	0.0857303	0.91427	0.4281089
13974	-755.3038	-824.7797	69.47589	2.670249	2.858803	0.298922	0.701078	0.3267763
13980	-747.1824	-816.9905	69.80814	2.641504	2.329224	0.247433	0.752567	0.389393
13986	-749.6944	-819.7386	70.04418	2.712598	1.838499	0.155364	0.844636	0.4752672
13992	-752.6615	-822.2451	69.5836	2.782328	2.48567	0.277556	0.722444	0.3819113
13998	-748.3511	-818.7628	70.41163	2.789638	1.222334	0.335297	0.664703	0.5581495
14004	-743.5635	-813.2482	69.68465	2.856973	2.153868	0.236389	0.763611	0.3858248
14010	-756.1815	-825.4964	69.31484	2.913823	2.781513	0.478822	0.521178	0.3858248
14016	-751.399	-820.7777	69.37864	2.979175	2.196053	0.228182	0.771818	0.2508191
14022	-744.731	-814.132	69.40101	3.260123	1.720007	0.125732	0.874268	0.2604387
14028	-741.0623	-810.2669	69.20462	3.152381	2.23153	0.192736	0.807264	0.2604387
14034	-749.654	-817.96	68.30593	3.28798	3.106586	0.0728817	0.927118	0.145526
14040	-745.2441	-814.604	69.35986	3.307096	1.594631	0.140475	0.859525	0.2233644
14046	-744.0571	-813.8659	69.80874	3.015096	1.545639	0.260954	0.739046	0.2861609
14052	-744.223	-813.6966	69.47368	3.050188	1.79668	0.370101	0.629899	0.2201404
14058	-747.121	-816.3883	69.26724	3.18632	1.909536	0.430588	0.569412	0.2201404
14064	-746.3028	-816.0437	69.74089	3.223154	1.381006	0.17495	0.82505	0.298041
14070	-740.8454	-810.9548	70.10938	3.06196	1.190424	0.336533	0.663467	0.3418929
14076	-745.5858	-815.8068	70.22099	2.940908	1.229097	0.266284	0.733716	0.3717967
14082	-744.5495	-814.7362	70.18668	2.706946	1.62946	0.184463	0.815537	0.4716041
14088	-745.5227	-815.0793	69.55658	2.453393	3.375895	0.298735	0.701265	0.4716041
14094	-744.539	-814.7961	70.2571	2.332964	1.995167	0.0655407	0.934459	0.7159811
14100	-738.73	-809.2044	70.47442	2.721517	1.22574	0.0845154	0.915485	0.5688246
14106	-739.7078	-809.744	70.03621	2.400674	1.965533	0.216559	0.783441	0.9345168
14112	-742.3144	-812.496	70.18169	2.400674	1.965533	0.194964	0.805036	0.7553582
14118	-739.9163	-809.7906	69.87436	2.689835	2.075978	0.181181	0.818819	0.3555669
14124	-750.6866	-820.3186	69.632	2.395259	2.948881	0.264258	0.735742	0.8366114
14130	-741.5068	-812.0636	70.55672	2.690925	1.174759	0.172956	0.827044	0.5268634
14136	-739.5364	-809.6132	70.07676	2.693933	1.816199	0.135186	0.864814	0.5268634
14142	-733.5298	-803.4604	69.93061	2.736803	1.985278	0.127613	0.872387	0.5268634
14148	-739.1966	-809.4491	70.25245	2.688599	1.562304	0.245249	0.754751	0.4753769
14154	-743.7225	-813.6207	69.89824	2.877539	1.771558	0.095204	0.904796	0.3966981
14160	-740.0565	-809.6689	69.61237	2.976591	1.766817	0.232685	0.767315	0.2396592
14166	-739.2419	-808.7142	69.47225	2.975858	2.071087	0.375541	0.624459	0.2616503
14172	-751.8423	-820.8961	69.05383	2.875159	2.743165	0.259071	0.740929	0.1898867
14178	-743.9181	-813.3802	69.4621	2.997601	1.867764	0.233976	0.766024	0.2127054
14184	-735.0289	-804.2023	69.17333	3.023634	2.439605	0.206326	0.793674	0.2349542
14190	-737.2942	-806.5979	69.30373	3.040596	2.159369	0.113388	0.886612	0.2349542
14196	-748.2217	-817.7373	69.51563	3.152981	1.738102	0.0380136	0.961986	0.2714443
14202	-746.689	-815.9753	69.28627	3.005611	2.441596	0.0483146	0.951685	0.2869442
14208	-750.9792	-820.0498	69.07064	2.927221	3.03426	0.134395	0.865605	0.2727756
14214	-745.4317	-814.7283	69.29659	2.921094	2.546959	0.050241	0.949759	0.2727756
14220	-747.32	-816.3564	69.03637	3.068618	2.546959	0.23416	0.76584	0.2187406
14226	-748.5442	-818.0154	69.47113	3.196674	1.494363	0.174202	0.825798	0.1975649
14232	-747.0088	-816.4873	69.47854	3.203938	1.524263	0.268596	0.731404	0.2101278
14238	-748.1473	-817.7659	69.61866	3.096061	1.487178	0.180047	0.819953	0.2119874
14244	-742.8445	-811.9376	69.09313	3.339158	2.118963	0.310819	0.689181	0.2679846
14250	-740.5271	-809.6862	69.15913	3.315798	1.902021	0.125558	0.874442	0.226925
14256	-738.1442	-807.5932	69.44899	3.16365	1.686604	0.146655	0.853345	0.226925
14262	-753.0999	-823.0973	69.9974	3.068611	1.35214	0.298204	0.701796	0.3802601
14268	-751.8957	-821.4877	69.59198	3.079257	1.756512	0.0656063	0.934394	0.2804528
14274	-746.5854	-814.896	68.31054	3.435843	3.485658	0.0261797	0.97382	0.2357147
14280	-743.9167	-812.8035	68.88674	3.063068	3.238865	0.0868989	0.913101	0.2964183
14286	-743.0166	-812.4052	69.38856	3.144776	1.812575	0.0385646	0.961435	0.2280902
14292	-741.2202	-810.1499	68.92975	3.135779	2.688434	0.209919	0.790081	0.2299693
14298	-747.0919	-816.2146	69.12273	3.165129	2.253204	0.0632446	0.936755	0.2325341
14304	-743.8519	-812.6178	68.76581	3.231864	2.605291	0.0883196	0.91168	0.1912523
14310	-740.2189	-809.3362	69.11729	3.171325	2.214367	0.270505	0.729495	0.224077
14316	-741.3181	-810.5068	69.1887	3.167987	2.091406	0.167831	0.832169	0.224077
14322	-740.9026	-809.9658	69.06319	3.226056	2.104654	0.108574	0.891426	0.201867
14328	-741.021	-810.3409	69.31988	3.278851	1.608991	0.121535	0.878465	0.201867
14334	-738.7519	-807.9362	69.18427	2.958401	2.617205	0.0780292	0.921971	0.2501423
14340	-741.6971	-811.7034	70.00631	2.697818	1.913684	0.194709	0.805291	0.4410959
14346	-735.2093	-804.5125	69.30317	2.939569	2.548731	0.239629	0.760371	0.289406
14352	-739.0467	-808.5986	69.55189	2.939569	2.122426	0.239629	0.760371	0.309593
14358	-744.2355	-814.0025	69.76703	2.939569	1.77764	0.170727	0.829273	0.3166711
14364	-746.4902	-815.346	68.85578	3.000445	3.224631	0.106495	0.893505	0.2395471
14370	-753.6662	-823.2297	69.56355	2.870989	2.127418	0.040531	0.959469	0.2720848
14376	-757.5722	-826.9936	69.42143	2.870989	2.360805	0.292784	0.707216	0.2623155
14382	-754.2056	-823.2649	69.05934	2.946522	2.96207	0.0174341	0.982566	0.2598503
14388	-746.1568	-816.3398	70.18301	2.711094	1.626682	0.321849	0.678151	0.4616171
14394	-753.5502	-823.1394	69.58914	3.034982	1.95894	0.0853478	0.914652	0.3458433
14400	-750.6346	-820.5211	69.88649	2.196127	1.95894	0.036927	0.963073	1.265026
14406	-749.0157	-819.1347	70.11902	2.250746	2.027665	0.193487	0.806513	0.9668171
14412	-750.4723	-819.5675	69.09526	2.016673	1.357217	0.237862	0.762138	2.242534
14418	-753.6437	-823.7184	70.07464	2.568753	1.576168	0.257327	0.742673	0.9820632
14424	-752.4807	-822.6073	70.12655	2.312676	1.769542	0.191816	0.808184	1.054406
14430	-751.4073	-821.8391	70.43186	2.431232	1.239882	0.220164	0.779836	1.022361
14436	-751.3249	-821.192	69.86712	2.285821	2.324528	0.0534621	0.946538	1.020879
14442	-754.3785	-824.0422	69.66371	2.608898	2.502462	0.0792817	0.920718	0.7841209
14448	-753.497	-824.38	70.88299	2.166533	1.269253	0.355076	0.644924	0.7841209
14454	-750.0189	-819.1989	69.18009	2.201277	2.453666	0.355076	0.644924	1.597702
14460	-750.0895	-819.2874	69.19794	2.241668	1.390468	0.164666	0.835334	2.011194
14466	-749.8658	-818.2605	68.39465	2.128686	3.023643	0.164666	0.835334	2.011194
14472	-740.6468	-810.6365	69.98969	2.170774	1.737795	0.164666	0.835334	1.314251
14478	-748.0739	-817.1576	69.0837	2.288261	3.936776	0.0492677	0.950732	1.122492
14484	-738.6032	-808.226	69.62281	2.494474	2.188281	0.0531399	0.94686	1.122492
14490	-747.4239	-816.4126	68.98877	1.774639	3.303568	0.0531399	0.94686	1.770385
14496	-751.3772	-819.6489	68.27175	2.038189	4.632792	0.0244224	0.975578	1.770385
14502	-739.5433	-808.4625	68.91913	2.35367	4.181275	0.0136187	0.986381	1.138459
14508	-739.0201	-809.1537	70.1336	2.015068	2.231956	0.172068	0.827932	1.071899
14514	-742.5637	-812.8665	70.30271	2.348234	1.684073	0.238283	0.761717	0.8943751
14520	-746.4216	-816.1718	69.75018	2.258558	2.879372	0.318297	0.681703	0.8943751
14526	-752.8224	-822.6415	69.81911	2.487489	2.520001	0.213812	0.786188	0.7205784
14532	-746.347	-816.043	69.69597	2.488888	2.566391	0.133728	0.866272	0.8567321
14538	-745.8053	-815.1588	69.35346	2.563261	3.261737	0.133728	0.866272	0.8126956
14544	-751.4024	-821.1587	69.75629	2.616056	2.265432	0.102369	0.897631	0.8126956
14550	-747.8924	-817.6693	69.77693	2.371394	2.794685	0.105838	0.894162	0.7657811
14556	-753.1495	-822.5486	69.39913	2.326668	3.273211	0.161524	0.838476	1.01899
14562	-756.4151	-826.5063	70.09125	2.337077	2.140574	0.161524	0.838476	0.8279311
14568	-757.5715	-827.5943	70.02276	2.353588	2.267602	0.270899	0.729101	0.8059513
14574	-748.5522	-818.1281	69.57595	1.913739	2.260321	0.243296	0.756704	1.591382
14580	-749.1501	-818.9202	69.77013	2.057138	2.481141	0.166346	0.833654	1.242011
14586	-745.1616	-815.029	69.86736	1.664931	1.314059	0.170355	0.829645	1.989928
14592	-752.3612	-822.0546	69.69339	1.528774	1.724104	0.118253	0.881747	1.997117
14598	-750.3672	-819.7939	69.42672	1.627452	1.482515	0.124663	0.875337	2.217878
14604	-754.0387	-822.9033	68.86458	1.800006	1.80327	0.0882636	0.911736	2.326637
14610	-747.5999	-816.0442	68.44429	1.644962	2.802037	0.14596	0.85404	2.355466
14616	-750.9718	-819.6077	68.63597	1.707437	4.980619	0.347837	0.652163	1.675801
14622	-752.5628	-819.4528	66.89006	1.962992	5.192022	0.19891	0.80109	2.614046
14628	-749.5253	-818.7612	69.23588	2.324524	4.273978	0.127187	0.872813	0.8088032
14634	-757.1592	-826.5282	69.36897	2.132494	2.607816	0.286338	0.713662	1.452468
14640	-760.9826	-830.1259	69.14325	2.941728	2.607816	0.286338	0.713662	0.2223671
14646	-756.3374	-826.2397	69.90234	2.492728	2.490056	0.41848	0.58152	0.5317763
14652	-754.3493	-824.2365	69.8872	2.207352	2.490056	0.231474	0.768526	0.9955864
14658	-749.8052	-819.6039	69.79871	2.067573	2.478328	0.231474	0.768526	1.210244
14664	-752.3113	-823.2448	70.93345	1.95057	1.249577	0.19299	0.80701	0.9934434
14670	-757.9621	-828.2966	70.33444	1.899744	2.121934	0.109916	0.890084	1.04811
14676	-756.0974	-826.0264	69.92904	2.201291	1.671922	0.288681	0.711319	1.373133
14682	-758.9029	-828.5894	69.6865	1.680392	1.635582	0.288681	0.711319	1.940023
14688	-754.802	-824.9092	70.10729	2.026755	1.57472	0.0865539	0.913446	1.422514
14694	-751.4525	-821.5177	70.06529	2.127398	2.417703	0.214159	0.785841	0.9310761
14700	-751.7323	-821.5659	69.83357	2.277146	3.082415	0.139409	0.860591	0.6024635
14706	-745.456	-815.8903	70.43433	2.467088	1.617781	0.166383	0.833617	0.531862
14712	-748.9231	-819.2002	70.27714	2.377331	1.730156	0.133998	0.866002	0.8545047
14718	-743.8677	-813.7442	69.87647	2.300166	2.58878	0.164092	0.835908	0.8536975
14724	-744.6656	-814.7216	70.05597	2.300166	2.548562	0.135843	0.864157	0.5824816
14730	-744.2806	-814.3485	70.0679	2.300166	2.548562	0.180952	0.819048	0.4869058
14736	-744.823	-814.3037	69.48073	2.853488	2.619239	0.0124573	0.987543	0.4869058
14742	-739.911	-809.798	69.887	2.753636	2.015268	0.233651	0.766349	0.576274
14748	-740.4617	-810.3503	69.88862	2.193167	2.366116	0.278201	0.721799	1.068491
14754	-753.7462	-823.2298	69.48363	2.430484	3.486416	0.251301	0.748699	0.6853854
14760	-754.6908	-824.9707	70.27987	2.78148	1.310233	0.0886814	0.911319	0.7155558
14766	-749.326	-819.2452	69.91914	2.715623	1.939505	0.0277312	0.972269	0.6960683
14772	-759.3854	-828.6472	69.26179	2.232874	4.42829	0.244946	0.755054	0.8308996
14778	-747.7546	-818.0633	70.3087	2.332698	1.98109	0.107617	0.892383	0.6323795
14784	-746.3411	-816.3002	69.95906	2.41829	2.494117	0.296985	0.703015	0.5999178
14790	-754.6628	-824.4351	69.77228	2.615259	2.392542	0.143348	0.856652	0.3480895
14796	-749.5425	-819.69	70.14749	2.661634	1.670298	0.323542	0.676458	0.3480895
14802	-751.4156	-821.0437	69.62807	2.662939	2.564897	0.18728	0.81272	0.3359781
14808	-751.4968	-821.4841	69.98732	2.418162	2.346967	0.0196727	0.980327	0.7004041
14814	-750.0254	-820.2637	70.23831	2.49895	1.770925	0.246128	0.753872	0.7004041
14820	-744.9852	-814.802	69.81676	2.556114	2.500979	0.257874	0.742126	0.6031875
14826	-747.7673	-818.2548	70.48748	2.257636	1.782377	0.180883	0.819117	0.6723449
14832	-746.4988	-817.5139	71.01504	1.999344	1.094774	0.170977	0.829023	1.000537
14838	-742.3047	-811.6939	69.3892	2.0867	1.576941	0.12578	0.87422	1.893908
14844	-740.1457	-809.0093	68.86367	1.952606	2.181191	0.106153	0.893847	2.0844
14850	-741.2481	-810.174	68.92589	1.89039	2.181191	0.0380828	0.961917	2.0844
14856	-748.094	-818.5207	70.42663	2.12942	1.161832	0.098681	0.901319	1.348201
14862	-749.2357	-818.9027	69.66696	2.19914	2.244548	0.0549548	0.945045	1.310166
14868	-745.3867	-815.333	69.94629	1.880877	2.244548	0.155888	0.844112	1.341417
14874	-748.8365	-819.2813	70.44479	2.095061	1.570234	0.355521	0.644479	1.086437
14880	-757.7292	-827.9917	70.26256	2.211588	1.650908	0.0424178	0.957582	1.09533
14886	-751.4923	-820.3348	68.84251	2.053819	3.984339	0.0766607	0.923339	1.495787
14892	-747.4206	-815.8114	68.39083	3.588871	2.130893	0.126324	0.873676	0.1302669
