Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
1848	-739.0814	-809.2418	70.1604	2.220343	2.343341	0.0484889	0.951511	0.7437176
1854	-741.2971	-811.7614	70.46429	1.971889	1.918448	0.293086	0.706914	0.9651128
1860	-737.3428	-808.1544	70.81167	1.930532	1.53499	0.193782	0.806218	0.9083313
1866	-743.8629	-813.5251	69.66215	2.08925	3.482289	0.146639	0.853361	0.9083313
1872	-742.4254	-812.5781	70.15274	1.918704	2.465771	0.250721	0.749279	1.030284
1878	-739.5229	-809.8324	70.30952	1.93732	2.264244	0.233355	0.766645	0.9580222
1884	-740.9841	-811.0449	70.06079	1.766298	2.015699	0.280055	0.719945	1.441271
1890	-744.015	-813.9794	69.96435	2.229024	2.497142	0.21574	0.78426	0.8862796
1896	-747.3565	-817.1318	69.77538	2.944352	1.570215	0.21574	0.78426	0.2386295
1902	-748.5348	-817.6603	69.1255	2.967398	2.658733	0.344605	0.655395	0.2358655
1908	-751.2264	-820.4367	69.21027	2.924533	2.606273	0.340039	0.659961	0.2437701
1914	-743.4652	-813.3947	69.92948	2.915624	1.415161	0.192614	0.807386	0.2437701
1920	-747.0984	-816.0456	68.94723	2.996625	2.96974	0.268169	0.731831	0.2315462
1926	-741.4598	-810.7542	69.29436	3.088475	2.049445	0.268169	0.731831	0.2249691
1932	-743.6219	-813.0571	69.4352	3.043084	2.049445	0.383744	0.616256	0.271808
1938	-739.137	-808.6808	69.54381	2.905454	2.049445	0.116833	0.883167	0.2556245
1944	-741.9014	-811.303	69.40168	2.990633	2.127008	0.228296	0.771704	0.2490191
1950	-744.3291	-813.8827	69.55364	3.004974	1.85731	0.242964	0.757036	0.2527604
1956	-751.0716	-820.7647	69.69313	2.893034	1.85731	0.156237	0.843763	0.2677041
1962	-748.0566	-817.104	69.0474	2.893034	2.886024	0.204471	0.795529	0.2155134
1968	-737.865	-806.8913	69.02634	3.235106	1.88301	0.0713055	0.928695	0.1577818
1974	-742.7998	-811.6654	68.86558	3.235677	2.669597	0.140953	0.859047	0.2420127
1980	-745.7407	-815.4407	69.69994	2.926959	1.836578	0.158476	0.841524	0.2848466
1986	-741.3053	-810.6064	69.30105	2.929672	2.26958	0.179982	0.820018	0.2130942
1992	-741.7612	-810.8426	69.08141	3.010399	2.543498	0.179982	0.820018	0.2130942
1998	-740.5023	-810.0416	69.53926	3.114166	1.484314	0.221758	0.778242	0.1906501
2004	-745.7454	-815.3543	69.60886	3.067835	1.558095	0.176542	0.823458	0.2170415
2010	-745.355	-814.6846	69.32964	2.848738	2.390351	0.176542	0.823458	0.2170415
2016	-751.4396	-821.9911	70.5515	2.632061	1.168272	0.18995	0.81005	0.334237
2022	-741.5557	-811.1733	69.61756	2.717443	2.618323	0.238193	0.761807	0.5011725
2028	-744.0289	-813.1829	69.15401	2.994178	2.191875	0.231278	0.768722	0.1740348
2034	-741.6261	-811.2272	69.60107	2.995783	1.569445	0.152763	0.847237	0.1922286
2040	-742.0199	-810.9081	68.8882	3.293574	2.246376	0.278786	0.721214	0.1922286
2046	-737.9601	-807.6384	69.67827	2.909707	1.867791	0.205042	0.794958	0.2725873
2052	-764.2217	-833.2762	69.05452	2.991272	2.833469	0.174415	0.825585	0.25135
2058	-746.7155	-815.9892	69.27368	3.176612	2.033266	0.109388	0.890612	0.25135
2064	-750.6489	-820.0101	69.36122	3.288022	1.711767	0.277572	0.722428	0.25135
2070	-747.9237	-817.28	69.35631	3.034711	2.120337	0.110041	0.889959	0.2465503
2076	-744.5166	-814.6717	70.15512	2.820192	1.417486	0.201048	0.798952	0.3315473
2082	-742.1153	-812.376	70.2607	2.565324	1.698805	0.300108	0.699892	0.4017104
2088	-747.7095	-817.7184	70.0089	3.046483	1.304521	0.0731294	0.926871	0.322693
2094	-746.4298	-815.9484	69.51857	2.897704	2.340027	0.216621	0.783379	0.3501323
2100	-747.7032	-817.4713	69.7681	2.794936	2.167971	0.177457	0.822543	0.5294959
2106	-753.9821	-823.9633	69.98122	2.573063	2.167971	0.147809	0.852191	0.575709
2112	-742.9935	-812.672	69.67844	2.832777	2.177948	0.147809	0.852191	0.6713389
2118	-740.5124	-810.4354	69.92299	2.626463	1.93648	0.0388769	0.961123	0.8239845
2124	-754.0909	-824.2686	70.17766	2.827186	1.398587	0.412644	0.587356	0.3473511
2130	-744.4414	-814.1405	69.69912	3.085214	1.706328	0.0806801	0.91932	0.3473511
2136	-744.0588	-814.2912	70.23246	2.544862	1.806171	0.133434	0.866566	0.4766868
2142	-748.0369	-817.9934	69.95657	2.518179	2.228367	0.313382	0.686618	0.3495403
2148	-760.5214	-829.874	69.35261	2.78422	2.790327	0.313382	0.686618	0.2942125
2154	-757.7205	-827.3427	69.62222	2.854413	2.112845	0.156978	0.843022	0.2942125
2160	-758.1903	-827.8479	69.65757	2.854413	2.150935	0.441561	0.558439	0.3438152
2166	-754.9366	-824.8771	69.9405	2.720184	1.895391	0.264636	0.735364	0.3438152
2172	-751.2706	-821.3215	70.05091	2.524096	2.13438	0.269003	0.730997	0.5672695
2178	-745.8491	-815.2649	69.41577	2.994242	2.170292	0.0323216	0.967678	0.2716314
2184	-756.7788	-827.3052	70.52633	2.652189	1.209651	0.0871699	0.91283	0.3716342
2190	-752.4138	-822.272	69.85819	2.650453	2.234333	0.2098	0.7902	0.4066263
2196	-755.3711	-825.2167	69.84563	2.666268	2.234333	0.0304724	0.969528	0.4140602
2202	-752.9949	-823.1626	70.16774	2.534461	1.926342	0.108125	0.891875	0.5305017
2208	-754.8634	-824.5513	69.68791	2.222371	3.371218	0.22634	0.77366	0.7627545
2214	-758.7614	-828.7615	70.00016	2.046824	1.786757	0.291228	0.708772	1.379278
2220	-769.0415	-838.4377	69.39623	3.035469	2.234333	0.399093	0.600907	0.3109211
2226	-748.633	-818.0616	69.42861	2.84896	2.376474	0.170133	0.829867	0.2586145
2232	-755.1408	-824.4326	69.29181	2.739274	2.89851	0.062405	0.937595	0.2586145
2238	-751.6715	-821.2381	69.56651	2.56697	2.89851	0.210484	0.789516	0.3313797
2244	-752.6461	-823.0264	70.38034	2.468694	1.670282	0.14336	0.85664	0.4100539
2250	-753.6617	-823.5648	69.90315	2.233498	2.714879	0.111142	0.888858	0.8301061
2256	-747.2957	-816.981	69.68528	2.375566	2.883606	0.263604	0.736396	0.8301061
2262	-746.904	-816.7149	69.8109	2.334893	2.883606	0.104959	0.895041	0.7082516
2268	-748.7247	-818.6643	69.9396	2.52436	2.200544	0.226982	0.773018	0.7321525
2274	-748.4234	-818.6996	70.27627	2.287587	2.159449	0.0943244	0.905676	0.5545714
2280	-751.4749	-821.8221	70.34728	2.216234	2.159449	0.124478	0.875522	0.5562798
2286	-752.3845	-823.0928	70.70835	2.134745	1.048222	0.27534	0.72466	1.198582
2292	-747.798	-818.4352	70.63724	2.357529	1.37249	0.281329	0.718671	0.7422421
2298	-749.333	-818.96	69.62695	2.357529	2.564075	0.211622	0.788378	1.06742
2304	-748.4798	-818.5261	70.04623	1.823187	1.217413	0.191179	0.808821	1.816103
2310	-752.496	-822.5897	70.0937	2.069366	1.795679	0.228454	0.771546	1.281696
2316	-748.9958	-819.9529	70.95709	1.940052	1.383193	0.223142	0.776858	0.8611657
2322	-751.2854	-821.6548	70.36936	2.093569	1.78345	0.350375	0.649625	1.022917
2328	-747.2771	-817.3059	70.0288	2.205233	2.21637	0.0463529	0.953647	0.9974135
2334	-745.687	-815.0755	69.38845	1.579641	1.776408	0.133452	0.866548	2.142181
2340	-746.0492	-814.1392	68.09009	2.016921	1.584276	0.269441	0.730559	2.764959
2346	-748.9005	-818.2901	69.38962	1.894964	2.066258	0.0458535	0.954146	1.812525
2352	-736.0941	-806.1034	70.00925	2.335504	1.928021	0.271243	0.728757	1.050159
2358	-736.4188	-806.6144	70.19563	2.525686	1.603435	0.161756	0.838244	0.8769019
2364	-732.8825	-802.5477	69.66523	2.560707	2.533798	0.367319	0.632681	0.8255284
2370	-733.0066	-803.4168	70.41022	2.387919	1.356403	0.260932	0.739068	0.9918694
2376	-738.1679	-808.088	69.92011	2.300079	2.150265	0.260932	0.739068	1.046403
2382	-739.0814	-809.8146	70.7332	2.208525	1.00654	0.103192	0.896808	1.148231
2388	-740.093	-809.9771	69.88408	2.765734	1.995509	0.172937	0.827063	0.5848975
2394	-739.3551	-809.1086	69.75351	3.058525	1.712223	0.161425	0.838575	0.3919655
2400	-739.3572	-809.0984	69.74117	3.07402	1.473134	0.0501347	0.949865	0.2505717
2406	-743.5191	-812.0372	68.5181	3.39001	2.749729	0.112609	0.887391	0.1845351
2412	-741.4463	-811.1708	69.72449	3.032295	1.523734	0.0550892	0.944911	0.2403447
2418	-736.6776	-806.025	69.34733	2.92749	2.612624	0.193692	0.806308	0.3429944
2424	-744.909	-814.8136	69.9046	1.978211	1.824992	0.372867	0.627133	1.48672
2430	-740.8955	-811.1689	70.27341	2.357058	1.697413	0.379641	0.620359	0.9073447
2436	-745.4676	-815.3266	69.859	2.867646	1.869388	0.0858992	0.914101	0.5821069
2442	-742.0833	-812.832	70.74869	2.538747	1.11738	0.15455	0.84545	0.586323
2448	-744.2887	-814.2354	69.94676	2.486201	2.088214	0.217118	0.782882	0.8583625
2454	-742.9282	-812.7805	69.85223	2.722454	2.088214	0.0936649	0.906335	0.6432617
2460	-743.8455	-813.8914	70.04589	2.798433	1.704718	0.0892439	0.910756	0.4944938
2466	-742.3731	-811.0287	68.65557	2.48656	4.456671	0.0728351	0.927165	1.176808
2472	-736.8572	-806.5412	69.68405	2.423927	2.614497	0.0112161	0.988784	0.91847
2478	-746.0322	-816.126	70.0938	2.142774	2.454666	0.107957	0.892043	0.8603722
2484	-744.9319	-815.4313	70.49943	2.212916	1.792588	0.142265	0.857735	0.7190169
2490	-744.542	-815.2186	70.67666	2.382597	1.310232	0.159018	0.840982	0.7190169
2496	-743.1944	-813.6977	70.50332	2.071851	1.803686	0.200354	0.799646	0.8916772
2502	-735.2886	-805.6096	70.32093	2.017257	2.036772	0.189739	0.810261	0.9936648
2508	-740.1116	-810.2895	70.17787	1.967338	1.711408	0.142767	0.857233	1.340442
2514	-759.8163	-830.4167	70.60048	1.940194	1.713495	0.142767	0.857233	0.9909882
2520	-750.8101	-820.8647	70.05462	1.939473	1.713495	0.238383	0.761617	1.456994
2526	-761.054	-831.0004	69.94647	1.88604	3.130644	0.336189	0.663811	0.9694654
2532	-752.2686	-819.7025	67.4339	1.881253	4.102826	0.336189	0.663811	2.529242
2538	-755.5975	-823.4386	67.8411	1.881253	3.126117	0.317968	0.682032	2.498908
2544	-757.664	-826.2773	68.61327	2.680366	4.344995	0.327554	0.672446	1.071626
2550	-759.4375	-828.3484	68.91089	2.524797	5.156366	0.400713	0.599287	0.4765548
2556	-753.4007	-822.6874	69.28667	2.513795	3.632157	0.199885	0.800115	0.7796918
2562	-751.3822	-820.9385	69.55633	2.503738	3.251571	0.199885	0.800115	0.4870271
2568	-754.2945	-824.2245	69.93001	2.584014	2.145147	0.371007	0.628993	0.6996019
2574	-748.9784	-817.6024	68.62401	2.905382	4.772569	0.199856	0.800144	0.4164494
2580	-746.2255	-815.816	69.59056	2.76622	2.570094	0.199856	0.800144	0.4754959
2586	-744.9296	-813.8149	68.88532	2.565067	4.74266	0.0610142	0.938986	0.7632018
2592	-744.1073	-813.7706	69.66327	2.47234	2.682227	0.405739	0.594261	0.8500427
2598	-743.522	-813.1056	69.58366	2.497467	2.759234	0.23898	0.76102	0.872794
2604	-736.642	-806.2925	69.65049	2.588966	2.291258	0.106205	0.893795	0.9507584
2610	-741.1311	-810.2247	69.09357	2.777702	3.749572	0.0232574	0.976743	0.4683816
2616	-739.9624	-809.2547	69.29229	2.787488	3.04467	0.229798	0.770202	0.7029508
2622	-752.5587	-821.4977	68.93902	2.638666	4.314958	0.028307	0.971693	0.767348
2628	-751.856	-820.2857	68.42973	2.583931	6.489266	0.0644697	0.93553	0.7467107
2634	-751.4614	-820.0988	68.63743	2.923473	4.486614	0.0201765	0.979824	0.7105674
2640	-744.0049	-813.7278	69.7229	2.3489	2.566821	0.17696	0.82304	0.9807593
2646	-746.5412	-815.9477	69.4065	2.580775	2.747257	0.17696	0.82304	0.9807593
2652	-747.6618	-816.5887	68.92687	2.059251	4.960385	0.28812	0.71188	1.183305
2658	-752.045	-821.6644	69.61933	2.177384	1.730305	0.181069	0.818931	1.595563
2664	-752.2217	-822.1234	69.90172	2.104955	1.730305	0.22642	0.77358	1.438917
2670	-759.5686	-828.0705	68.5019	2.203194	3.739159	0.0262527	0.973747	1.696983
2676	-747.0672	-816.8414	69.77423	2.553127	2.539822	0.0329756	0.967024	0.6659634
2682	-757.4508	-827.1679	69.71711	2.531301	2.49795	0.133464	0.866536	0.8192274
2688	-755.8033	-824.9326	69.12929	2.083404	2.787366	0.19502	0.80498	1.605346
2694	-744.9015	-813.947	69.04548	2.152319	2.504696	0.00488151	0.995118	1.711161
2700	-743.8025	-812.7931	68.99058	2.237289	2.224064	0.0939001	0.9061	1.791135
2706	-747.2042	-817.2199	70.01573	1.882092	1.226357	0.223981	0.776019	1.791135
2712	-758.5284	-826.8969	68.36856	1.487722	1.390371	0.0407402	0.95926	3.003408
2718	-752.0783	-820.4033	68.32496	1.531317	1.390371	0.275415	0.724585	3.003408
2724	-752.4824	-821.6989	69.2164	2.546502	3.920063	0.12374	0.87626	0.6772203
2730	-757.8755	-824.7947	66.91921	2.161701	3.390984	0.338762	0.661238	2.828998
2736	-753.8012	-822.3813	68.58014	1.801873	3.390984	0.25818	0.74182	2.006743
2742	-750.6571	-817.2727	66.61561	2.252492	3.390984	0.25818	0.74182	2.957633
2748	-745.5071	-814.2532	68.74608	2.12462	3.80569	0.206007	0.793993	1.560519
2754	-743.3048	-813.2924	69.98759	2.354232	1.974617	0.197391	0.802609	1.026098
2760	-748.0844	-818.3486	70.26428	2.068827	1.709258	0.201032	0.798968	1.185991
2766	-748.9812	-819.4489	70.46769	2.209281	1.709258	0.0794413	0.920559	0.8439282
2772	-753.4142	-823.0309	69.61664	2.010718	2.101732	0.303115	0.696885	1.554181
2778	-746.5663	-816.5387	69.97248	1.757827	1.351278	0.303115	0.696885	1.835585
2784	-754.2963	-823.4223	69.12594	1.695682	2.690721	0.248435	0.751565	1.909797
2790	-749.2844	-818.1858	68.90138	2.174194	2.085202	0.100472	0.899528	1.947565
2796	-744.2192	-813.6928	69.47358	2.237989	2.536676	0.119724	0.880276	1.314674
2802	-751.0459	-821.6558	70.60991	2.135227	1.156811	0.345597	0.654403	1.196018
2808	-750.2316	-820.259	70.02746	2.238793	2.577049	0.112387	0.887613	0.7407303
2814	-757.7993	-827.3967	69.59735	2.368404	2.766855	0.188145	0.811855	0.9935451
2820	-751.0125	-821.5175	70.50492	1.980391	1.346718	0.0381955	0.961805	1.279421
2826	-755.7535	-826.0868	70.33329	2.208009	1.867429	0.102768	0.897232	0.8846641
2832	-755.6015	-824.8136	69.21208	2.54933	2.736729	0.327731	0.672269	1.194802
2838	-762.094	-831.2924	69.19838	2.423113	3.233051	0.114359	0.885641	1.131497
2844	-744.7021	-814.4006	69.69845	2.846505	2.193325	0.0807722	0.919228	0.5560996
2850	-741.5177	-811.5639	70.04613	2.76707	1.743133	0.484591	0.515409	0.5560996
2856	-743.2473	-813.1077	69.86043	2.712894	2.141803	0.218389	0.781611	0.5560996
2862	-754.0525	-823.5515	69.49904	2.357989	3.400535	0.137463	0.862537	0.8197824
2868	-753.9981	-823.7927	69.79451	2.867789	1.996244	0.137463	0.862537	0.4952039
2874	-752.5083	-821.5498	69.0415	3.282496	2.564728	0.20643	0.79357	0.3766194
2880	-765.1709	-833.4342	68.26328	2.873505	6.19693	0.0539587	0.946041	0.3766194
2886	-749.1495	-818.7353	69.58583	2.728915	2.614192	0.21509	0.78491	0.4018748
2892	-748.4826	-816.6618	68.1792	2.653212	7.639647	0.228957	0.771043	0.634497
2898	-757.9046	-827.7607	69.85608	2.167327	2.977048	0.429256	0.570744	0.8262828
2904	-751.6705	-820.6677	68.99723	2.431166	5.163003	0.0321003	0.9679	0.5597279
2910	-744.3855	-813.028	68.64248	2.747334	5.314573	0.112164	0.887836	0.5476802
2916	-753.6041	-823.6256	70.02145	2.408211	2.416057	0.0507817	0.949218	0.5476802
2922	-750.1357	-819.8189	69.68323	2.740826	2.416057	0.139971	0.860029	0.4329639
2928	-755.1707	-825.0516	69.88086	2.800327	1.874785	0.495621	0.504379	0.3528246
2934	-744.7716	-813.8674	69.0958	2.827595	3.304786	0.160319	0.839681	0.2962082
2940	-747.8684	-817.1988	69.3304	2.510705	3.837391	0.21269	0.78731	0.5267823
2946	-745.2962	-815.4724	70.17616	1.952498	2.276238	0.292792	0.707208	1.068502
2952	-749.9763	-819.6157	69.63948	1.802504	2.276238	0.149482	0.850518	1.619886
2958	-748.8168	-819.0097	70.19293	1.683993	1.280139	0.200208	0.799792	1.77415
2964	-748.2309	-818.2215	69.99063	1.988917	2.766912	0.382687	0.617313	0.9795347
2970	-740.1031	-809.9084	69.80535	2.47805	2.60388	0.382687	0.617313	0.6909956
2976	-739.1121	-809.4694	70.35725	2.383247	1.616619	0.299628	0.700372	0.843034
2982	-746.0372	-815.6002	69.56298	2.083222	2.611059	0.117126	0.882874	1.338458
2988	-759.8906	-828.9913	69.10074	2.036945	4.125205	0.228568	0.771432	1.269736
2994	-761.1208	-830.7346	69.61383	2.353021	2.211715	0.436665	0.563335	1.241866
3000	-750.3481	-819.5703	69.22225	2.078375	5.283852	0.00531886	0.994681	0.7605657
3006	-741.2181	-811.9173	70.6992	2.118436	1.510338	0.0880558	0.911944	0.8411282
3012	-742.0944	-812.6226	70.52818	2.231416	1.614334	0.0789121	0.921088	0.8210852
3018	-745.7149	-815.477	69.76207	2.394469	2.323159	0.149062	0.850938	1.018045
3024	-742.6231	-812.202	69.57895	2.425415	2.630112	0.224312	0.775688	1.018045
3030	-742.6218	-812.4723	69.85056	2.182461	2.263574	0.28913	0.71087	1.161337
3036	-742.8961	-812.8825	69.98646	2.139867	1.249028	0.28913	0.71087	1.615691
3042	-741.31	-811.5435	70.23353	2.595431	1.522974	0.28913	0.71087	0.8152389
3048	-739.9649	-810.1343	70.16941	2.465848	1.890989	0.172137	0.827863	0.743515
3054	-744.8123	-814.5112	69.69891	2.752226	2.329196	0.0429366	0.957063	0.3920333
3060	-744.3624	-814.5206	70.15825	2.797439	1.520554	0.274581	0.725419	0.4142795
3066	-746.5163	-816.8539	70.33763	2.641961	1.50831	0.313816	0.686184	0.4718473
3072	-754.0947	-824.3102	70.21549	2.831244	1.419422	0.137932	0.862068	0.4776813
3078	-752.7873	-822.1936	69.40639	2.831244	2.757454	0.137932	0.862068	0.3826266
3084	-748.4639	-818.7731	70.30919	2.673122	1.462529	0.171626	0.828374	0.3826266
3090	-750.363	-820.3021	69.93907	2.931371	1.665773	0.276153	0.723847	0.5056467
3096	-743.5382	-813.9654	70.42717	2.621	1.400955	0.12023	0.87977	0.5877859
3102	-741.3532	-811.5684	70.21524	2.621	1.60224	0.181899	0.818101	0.7241786
3108	-741.115	-810.8896	69.77462	2.142888	1.178078	0.191138	0.808862	1.806592
3114	-745.7762	-814.929	69.15286	3.110737	2.163015	0.337939	0.662061	0.2042227
3120	-748.0242	-817.1597	69.13552	3.01377	2.333016	0.171752	0.828248	0.1964225
3126	-749.9856	-819.4491	69.4635	2.675544	2.951003	0.349907	0.650093	0.363562
3132	-749.9377	-819.833	69.89536	2.323646	2.867721	0.259354	0.740646	0.5329989
3138	-748.1402	-817.7395	69.59926	2.631914	2.728124	0.393536	0.606464	0.3547979
3144	-748.8965	-818.866	69.96943	2.555487	2.144703	0.279143	0.720857	0.3547979
3150	-748.8553	-818.864	70.00869	2.447952	2.360564	0.280734	0.719266	0.5547459
3156	-747.5252	-817.4157	69.89046	2.14091	2.93247	0.00594521	0.994055	0.840298
3162	-744.6282	-815.1418	70.51358	1.968753	1.693359	0.244292	0.755708	1.060979
3168	-741.5211	-810.6939	69.17279	2.054842	3.240693	0.146079	0.853921	1.451391
3174	-742.5561	-812.291	69.7349	2.332388	2.56079	0.153578	0.846422	0.9882962
3180	-744.0814	-814.5742	70.49278	2.680674	1.256349	0.242533	0.757467	0.4508581
3186	-743.9977	-814.6076	70.60992	2.609231	1.208705	0.0219052	0.978095	0.4913717
3192	-747.6686	-818.5148	70.84619	2.624522	0.9229821	0.160117	0.839883	0.6122703
3198	-744.9084	-814.9801	70.07165	2.71582	1.757898	0.12876	0.87124	0.6122703
3204	-744.0505	-814.3407	70.29019	2.454487	1.664852	0.211221	0.788779	0.7952532
3210	-759.8113	-829.2355	69.4243	2.853047	2.569138	0.534486	0.465514	0.3246664
3216	-750.2593	-820.1146	69.8553	2.497679	2.569138	0.172939	0.827061	0.5543385
3222	-759.2206	-828.6224	69.40174	1.894669	4.299717	0.137228	0.862772	1.082392
3228	-753.1606	-821.5693	68.40864	1.651542	4.505185	0.27105	0.72895	1.967252
3234	-754.1958	-822.8385	68.64272	1.897885	2.197486	0.159189	0.840811	2.257726
3240	-751.893	-821.7096	69.81657	2.254536	3.112379	0.0686893	0.931311	0.6667958
3246	-749.9776	-819.8245	69.84696	2.210553	3.112379	0.161375	0.838625	0.6925211
3252	-753.5003	-823.2826	69.78233	2.424803	2.875955	0.308098	0.691902	0.4315343
3258	-749.147	-819.3331	70.1861	2.424803	2.067202	0.320536	0.679464	0.4315343
3264	-745.3005	-815.6144	70.31399	2.294902	2.067202	0.281798	0.718202	0.5827201
3270	-744.9787	-814.2412	69.26246	2.782814	3.063501	0.225302	0.774698	0.3151709
3276	-746.7471	-816.7137	69.96659	2.781717	1.761058	0.215605	0.784395	0.347212
3282	-740.7488	-809.626	68.87726	2.948662	3.255325	0.219717	0.780283	0.2315132
3288	-741.129	-810.5587	69.42967	2.950424	2.227748	0.0467594	0.953241	0.2724451
3294	-744.6657	-814.1313	69.4656	2.925552	2.262657	0.147064	0.852936	0.2916804
3300	-741.6834	-811.6623	69.97889	2.742486	1.81699	0.300696	0.699304	0.3578339
3306	-749.9342	-818.8776	68.94342	2.920324	3.690081	0.195131	0.804869	0.3858364
3312	-747.3368	-817.1638	69.827	2.73725	2.113284	0.401252	0.598748	0.3858364
3318	-746.3283	-816.1976	69.86934	2.726414	2.038588	0.213306	0.786694	0.3688424
3324	-747.0319	-817.0324	70.00055	2.785558	1.743161	0.213306	0.786694	0.3824111
3330	-747.4313	-816.9216	69.49037	2.892709	2.518161	0.0686909	0.931309	0.4922834
3336	-747.3859	-817.2655	69.87961	2.503474	2.518161	0.0686909	0.931309	0.4922834
3342	-748.2288	-818.1057	69.87694	2.503474	2.478618	0.431637	0.568363	0.6129886
3348	-745.2374	-814.8435	69.60609	2.789597	2.478618	0.160889	0.839111	0.4432538
3354	-748.609	-818.3915	69.78256	2.619964	2.478618	0.178504	0.821496	0.4920155
3360	-755.495	-825.5013	70.00637	2.738005	1.860207	0.176585	0.823415	0.4920155
3366	-744.0745	-814.0327	69.95819	2.738005	1.860207	0.136846	0.863154	0.671919
3372	-747.2266	-815.4009	68.1743	2.371373	4.416823	0.300411	0.699589	1.650263
3378	-745.5311	-815.3741	69.84304	2.483274	2.022663	0.228278	0.771722	1.013645
3384	-752.7358	-821.649	68.91314	2.846697	3.087598	0.228278	0.771722	1.058723
3390	-746.5056	-816.55	70.04436	2.304001	2.190481	0.297496	0.702504	0.8907059
3396	-748.7065	-818.8661	70.15967	1.840516	2.154773	0.286823	0.713177	1.240059
3402	-745.0209	-814.8884	69.86743	1.958829	2.397071	0.370424	0.629576	1.277787
3408	-751.9236	-821.918	69.99442	1.910895	2.202396	0.340433	0.659567	1.296812
3414	-750.5252	-820.3568	69.83161	2.291204	2.046281	0.27623	0.72377	1.18786
3420	-748.7832	-818.9196	70.13634	2.044138	1.235444	0.187628	0.812372	1.584696
